serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
1,2022-12-20 14:48:14.211618,6124d49e3031bec395675af2,,,Login,,,,
2,2022-12-20 14:49:52.696113,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
3,2022-12-20 14:49:56.992445,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
4,2022-12-20 14:50:07.855247,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
5,2022-12-20 14:50:09.100012,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
6,2022-12-20 14:50:09.808300,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
7,2022-12-20 14:50:24.968762,6124d49e3031bec395675af2,0,None,apply_refine_search,Contact address located in work region,,,
8,2022-12-20 14:50:25.940545,6124d49e3031bec395675af2,0,None,apply_refine_search,,,,
9,2022-12-20 14:50:28.487301,6124d49e3031bec395675af2,0,None,apply_refine_search,Accompanied while applying,,,
10,2022-12-20 14:50:31.744891,6124d49e3031bec395675af2,0,None,apply_refine_search,Age,,,
11,2022-12-20 14:50:37.748312,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
12,2022-12-20 14:50:38.376273,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
13,2022-12-20 14:50:39.236157,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
14,2022-12-20 14:50:44.404487,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
15,2022-12-20 14:50:45.425783,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
16,2022-12-20 14:50:46.202353,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
17,2022-12-20 14:50:46.500619,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
18,2022-12-20 14:51:05.682670,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
19,2022-12-20 14:51:06.322348,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
20,2022-12-20 14:51:17.271288,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
21,2022-12-20 14:51:26.701954,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
22,2022-12-20 14:51:26.751819,6124d49e3031bec395675af2,106647,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Car', 'value': '0.073'}]",0,0
23,2022-12-20 14:51:32.194060,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
24,2022-12-20 14:51:32.196981,6124d49e3031bec395675af2,106647,None,select_reject_application,fair,"[{'attribute': '106647_Owns Car', 'value': '0.073'}]",0,0
25,2022-12-20 14:51:33.537821,6124d49e3031bec395675af2,106647,None,select_applications,None,106647,None,None
26,2022-12-20 14:51:38.554296,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
27,2022-12-20 14:51:52.819424,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
28,2022-12-20 14:51:53.340307,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
29,2022-12-20 14:51:54.886280,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
30,2022-12-20 14:51:55.250609,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
31,2022-12-20 14:52:06.640064,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
32,2022-12-20 14:52:11.097008,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
33,2022-12-20 14:52:11.098706,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
34,2022-12-20 14:52:11.142677,6124d49e3031bec395675af2,106401,None,select_reject_application,fair,"[{'attribute': '106401_Income', 'value': '0.053'}, {'attribute': '106647_Owns Car', 'value': '0.073'}]",0,0
35,2022-12-20 14:52:12.070111,6124d49e3031bec395675af2,106401,None,select_applications,None,106401,None,None
36,2022-12-20 14:52:25.595503,6124d49e3031bec395675af2,102854,None,select_applications,None,102854,None,None
37,2022-12-20 14:52:44.270700,6124d49e3031bec395675af2,102854,None,select_applications,None,102854,None,None
38,2022-12-20 14:52:46.398018,6124d49e3031bec395675af2,102854,None,select_applications,None,102854,None,None
