serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
1,2022-12-20 14:35:00.077175,6120211d8e1eab16fcb7ad69,,,Login,,,,
2,2022-12-20 15:01:55.921168,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
3,2022-12-20 15:03:06.865896,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
4,2022-12-20 15:03:10.976225,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
5,2022-12-20 15:03:11.202883,6120211d8e1eab16fcb7ad69,106647,None,select_reject_application,unfair,[],0,0
6,2022-12-20 15:03:14.795644,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
7,2022-12-20 15:03:16.930163,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
8,2022-12-20 15:03:21.089373,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
9,2022-12-20 15:03:27.067272,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
10,2022-12-20 15:03:46.261548,6120211d8e1eab16fcb7ad69,106647,None,select_applications,None,106647,None,None
11,2022-12-20 15:03:56.058735,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
12,2022-12-20 15:03:56.708165,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
13,2022-12-20 15:03:58.725905,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
14,2022-12-20 15:04:02.376763,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
15,2022-12-20 15:04:23.820695,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
16,2022-12-20 15:04:37.299746,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
17,2022-12-20 15:04:39.588431,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
18,2022-12-20 15:05:03.144910,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
19,2022-12-20 15:05:08.802328,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
20,2022-12-20 15:05:24.359350,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
21,2022-12-20 15:05:40.304699,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
22,2022-12-20 15:05:50.293655,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
23,2022-12-20 15:05:52.450535,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
24,2022-12-20 15:05:54.897769,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
25,2022-12-20 15:05:55.731161,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
26,2022-12-20 15:06:20.015173,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
27,2022-12-20 15:06:39.033138,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
28,2022-12-20 15:06:49.612874,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
29,2022-12-20 15:06:49.627301,6120211d8e1eab16fcb7ad69,106401,None,select_reject_application,unfair,"[{'attribute': '106401_Highest education level', 'value': '0.034'}, {'attribute': '106401_Region & City Rating', 'value': '0.058'}, {'attribute': '106401_Gender', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '106647_Owns Car', 'value': '0'}, {'attribute': '106647_Highest education level', 'value': '0.034'}]",0,0
30,2022-12-20 15:06:54.483368,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
31,2022-12-20 15:06:55.883327,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
32,2022-12-20 15:06:56.778490,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
33,2022-12-20 15:06:59.789485,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
34,2022-12-20 15:07:01.576876,6120211d8e1eab16fcb7ad69,106401,None,select_applications,None,106401,None,None
35,2022-12-20 15:07:14.032294,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
36,2022-12-20 15:07:19.942081,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
37,2022-12-20 15:07:21.980892,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
38,2022-12-20 15:07:25.267956,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
39,2022-12-20 15:07:27.253702,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
40,2022-12-20 15:07:29.871477,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
41,2022-12-20 15:07:41.842451,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
42,2022-12-20 15:07:41.857287,6120211d8e1eab16fcb7ad69,106488,None,select_reject_application,unfair,"[{'attribute': '106401_Highest education level', 'value': '0.05'}, {'attribute': '106401_Region & City Rating', 'value': '0.054'}, {'attribute': '106401_Gender', 'value': '0'}, {'attribute': '106488_Highest education level', 'value': '0.032'}, {'attribute': '106401_Owns Car', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '106647_Owns Car', 'value': '0'}, {'attribute': '106488_Gender', 'value': '0'}, {'attribute': '106488_Owns Car', 'value': '0'}, {'attribute': '106488_Region & City Rating', 'value': '0.057'}, {'attribute': '106647_Highest education level', 'value': '0.034'}]",0,0
43,2022-12-20 15:07:41.859522,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
44,2022-12-20 15:07:50.286064,6120211d8e1eab16fcb7ad69,106488,None,select_applications,None,106488,None,None
45,2022-12-20 15:08:05.727869,6120211d8e1eab16fcb7ad69,101367,None,select_applications,None,101367,None,None
46,2022-12-20 15:08:07.457362,6120211d8e1eab16fcb7ad69,101367,None,select_applications,None,101367,None,None
47,2022-12-20 15:08:22.446145,6120211d8e1eab16fcb7ad69,101367,None,select_applications,None,101367,None,None
48,2022-12-20 15:08:23.889774,6120211d8e1eab16fcb7ad69,101367,None,select_applications,None,101367,None,None
49,2022-12-20 15:08:23.898937,6120211d8e1eab16fcb7ad69,101367,None,select_reject_application,unfair,"[{'attribute': '106401_Highest education level', 'value': '0.05'}, {'attribute': '101367_Owns Car', 'value': '0'}, {'attribute': '106401_Region & City Rating', 'value': '0.054'}, {'attribute': '106401_Gender', 'value': '0'}, {'attribute': '106488_Highest education level', 'value': '0.032'}, {'attribute': '106401_Owns Car', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0'}, {'attribute': '106647_Owns Car', 'value': '0'}, {'attribute': '106488_Gender', 'value': '0'}, {'attribute': '106488_Owns Car', 'value': '0'}, {'attribute': '106488_Region & City Rating', 'value': '0.057'}, {'attribute': '106647_Highest education level', 'value': '0.034'}]",0,0
50,2022-12-20 15:08:29.153357,6120211d8e1eab16fcb7ad69,101367,None,select_applications,None,101367,None,None
51,2022-12-20 15:08:34.485616,6120211d8e1eab16fcb7ad69,101367,None,select_applications,None,101367,None,None
52,2022-12-20 15:08:45.148962,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
53,2022-12-20 15:08:50.568916,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
54,2022-12-20 15:08:55.919595,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
55,2022-12-20 15:09:02.587176,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
56,2022-12-20 15:09:14.552706,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
57,2022-12-20 15:09:31.702376,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
58,2022-12-20 15:09:35.610871,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
59,2022-12-20 15:09:50.235546,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
60,2022-12-20 15:09:50.796139,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
61,2022-12-20 15:10:36.737781,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
62,2022-12-20 15:10:45.637659,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
63,2022-12-20 15:10:48.906316,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
64,2022-12-20 15:10:48.909105,6120211d8e1eab16fcb7ad69,106802,None,select_applications,None,106802,None,None
